loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-15 14:23:45.002 +0100,1953.069206125,0.8963470458984375,0.4656982421875,0.0967254638671875,1953.059158125,3.12662464351565,1.415394372304094,-0.1279415525490635,-1.875637054443359,-0.03094396367669106,1.359128952026367,-0.009540379047393799,0.3454577922821045,0.2357719540596008,XArbitraryZVertical,-0.6491013425925519,-0.04371913831326568,0.7579743943304139,0.04723208270773934,0.9798744916915894,0.1275927871465683,-0.1535121649503708,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971421.9046806,0,-6.82,101.3073
2020-03-15 14:23:45.017 +0100,1953.084278125,0.8121185302734375,0.348480224609375,0.117218017578125,1953.074230125,-3.125571454288351,1.418391339891397,-0.1111991228455167,-1.847330212593079,-0.06436657160520554,1.476769804954529,-0.06278181076049805,0.3739368915557861,0.2417894601821899,XArbitraryZVertical,-0.649858599672168,-0.04737921015679965,0.7579787983141779,0.03011826230466178,0.9823040962219238,0.1109700947999954,-0.1508780270814896,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971421.9046806,0,-6.82,101.3073
2020-03-15 14:23:45.032 +0100,1953.099350125,0.6999359130859375,0.2814483642578125,0.1503753662109375,1953.089302125,-3.093718957383646,1.419953154792708,-0.09216227834311992,-1.961223006248474,-0.1638883799314499,1.660708427429199,-0.1723484992980957,0.2564466297626495,0.2668363451957703,XArbitraryZVertical,-0.6501014070917089,-0.05050887676296115,0.7580736571141429,0.01188504317687402,0.9844489097595215,0.09203186631202698,-0.1496340334415436,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971421.9046806,0,-6.82,101.3073
2020-03-15 14:23:45.047 +0100,1953.114422125,0.6356201171875,0.218231201171875,0.19354248046875,1953.104374125,-3.058098826787895,1.419849400629647,-0.07068331120959272,-2.284530401229858,-0.2181864231824875,1.866265416145325,-0.2482637763023376,0.2313761413097382,0.2821395993232727,XArbitraryZVertical,-0.6496837292640272,-0.0539593480955133,0.7582382110494497,-0.008622357231353812,0.9861605763435364,0.07062447071075439,-0.1499988883733749,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.062 +0100,1953.129495125,0.65533447265625,0.2081756591796875,0.204559326171875,1953.119447125,-3.016733506092792,1.418850001489008,-0.0469864433399016,-2.660084962844849,-0.2409421354532242,2.058526039123535,-0.3517856001853943,0.1712611317634583,0.3447219133377075,XArbitraryZVertical,-0.648837228847865,-0.05841765134391938,0.7580041272261345,-0.03205155577541206,0.9873873591423035,0.04696915671229362,-0.1511952579021454,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.077 +0100,1953.144567125,0.7028045654296875,0.2461395263671875,0.195465087890625,1953.134519125,-2.969853738453075,1.416555701836887,-0.02165314955579358,-2.986102104187012,-0.2715681791305542,2.218037366867065,-0.3445741534233093,0.1810306012630463,0.3542767763137817,XArbitraryZVertical,-0.6473867479392817,-0.06398063077412974,0.7572445734800848,-0.05811558053389832,0.987896740436554,0.02165145799517632,-0.1535937488079071,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.092 +0100,1953.159639125,0.73077392578125,0.2772064208984375,0.18023681640625,1953.149591125,-2.919321830218614,1.412285282404492,0.005090621616282576,-3.085895299911499,-0.36109858751297,2.321189165115356,-0.2846645712852478,0.2512301802635193,0.3532955050468445,XArbitraryZVertical,-0.6451131397065343,-0.07004288595617547,0.7559910775606999,-0.08602692028485526,0.9874507188796997,-0.005090599413961172,-0.157846063375473,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.107 +0100,1953.174711125,0.7453460693359375,0.2684326171875,0.153564453125,1953.164663125,-2.867044504825282,1.405450563406523,0.0326185128729085,-3.158167123794556,-0.4091014266014099,2.399621963500977,-0.2606508731842041,0.3075309097766876,0.3497317433357239,XArbitraryZVertical,-0.6418376178121642,-0.07610233435484132,0.7543621272765493,-0.1148500513105813,0.9858366847038269,-0.03261272981762886,-0.164505809545517,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.122 +0100,1953.189783125,0.775543212890625,0.2425079345703125,0.1607513427734375,1953.179735125,-2.813433055373709,1.3964342915073,0.06063906651839735,-3.22478175163269,-0.4579048156738281,2.46174144744873,-0.2376995086669922,0.3290356397628784,0.326710045337677,XArbitraryZVertical,-0.6377204737611342,-0.08204927861688115,0.7521709846158068,-0.1442889884168871,0.9830272793769836,-0.06060191243886948,-0.1731610298156738,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.137 +0100,1953.204856125,0.794586181640625,0.2153167724609375,0.2103729248046875,1953.194807125,-2.757967329356118,1.384947580575177,0.08890657455672966,-3.357089042663574,-0.5097638964653015,2.541484355926514,-0.211323082447052,0.3425600528717041,0.3361048102378845,XArbitraryZVertical,-0.6326355412788059,-0.08801592052533644,0.7493984448477177,-0.1744349385658132,0.978898286819458,-0.08878949284553528,-0.1840509325265884,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.152 +0100,1953.219928125,0.8413238525390625,0.1639556884765625,0.2486572265625,1953.209880125,-2.698500571446982,1.371353359477862,0.1169823357204868,-3.620512247085571,-0.4914844930171967,2.620222091674805,-0.178909957408905,0.3320345878601074,0.4071272611618042,XArbitraryZVertical,-0.6266067105554927,-0.09475962475662983,0.7456486884596523,-0.2058950846701902,0.9734780192375183,-0.116715706884861,-0.1967692822217941,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.168 +0100,1953.235000125,0.87359619140625,0.159210205078125,0.26220703125,1953.224952125,-2.634537783299473,1.355919674486084,0.1447599560185229,-3.858238220214844,-0.4335958659648895,2.713297367095947,-0.1385546922683716,0.3202981948852539,0.4418474435806274,XArbitraryZVertical,-0.6196934515768716,-0.1023801130532126,0.7406061787790754,-0.238748358952501,0.9667837619781494,-0.1442549079656601,-0.2109966725111008,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.183 +0100,1953.250072125,0.8935089111328125,0.238433837890625,0.19610595703125,1953.240024125,-2.566786560163398,1.339599397677426,0.171706234318562,-3.971772432327271,-0.2984383404254913,2.727110624313354,-0.08550047874450684,0.3300771117210388,0.4879657626152039,XArbitraryZVertical,-0.6122265926300161,-0.1108693833955483,0.7339321717304029,-0.2724521927201308,0.9590787887573242,-0.1708637475967407,-0.2257731556892395,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.198 +0100,1953.265144125,0.9237823486328125,0.353912353515625,0.048980712890625,1953.255096125,-2.499026628159197,1.324286182693336,0.1975603250861403,-3.730554342269897,-0.07385306805372238,2.695236444473267,-0.06698256731033325,0.3990554213523865,0.4683861136436462,XArbitraryZVertical,-0.6050670131132591,-0.1194012811325036,0.7255261319510686,-0.3053671654325328,0.9509063363075256,-0.1962776929140091,-0.2392744868993759,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.213 +0100,1953.280216125,0.9905548095703125,0.44464111328125,-0.1507720947265625,1953.270168125,-2.438437652784633,1.312057023119087,0.2235675098044853,-2.942280292510986,0.1281237453222275,2.596619129180908,-0.01888984441757202,0.5756262540817261,0.298460841178894,XArbitraryZVertical,-0.5995302120236163,-0.1257631712353077,0.7158731305063988,-0.3350712714970743,0.9426543712615967,-0.2217097580432892,-0.2494942992925644,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.228 +0100,1953.295289125,1.127960205078125,0.4417266845703125,-0.2911376953125,1953.285241125,-2.39266880872587,1.305135338141078,0.2511617680774146,-1.757929921150208,0.3746839761734009,2.467223167419434,0.0255889892578125,0.6750935912132263,0.1592636704444885,XArbitraryZVertical,-0.5970997294607148,-0.1277385612566691,0.7058277604874765,-0.35911278103257,0.9346442222595215,-0.2485294491052628,-0.2543095350265503,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.243 +0100,1953.310361125,1.290084838867188,0.39556884765625,-0.395660400390625,1953.300313125,-2.365866098474454,1.305594411392385,0.2815372856078217,-0.5294707417488098,0.5937678813934326,2.326741695404053,0.200897216796875,0.7195646166801453,-0.03936690092086792,XArbitraryZVertical,-0.5988838913393634,-0.1242803375280818,0.6958741291848272,-0.3763665110641719,0.9270455241203308,-0.2778327465057373,-0.2517849504947662,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.258 +0100,1953.325433125,1.424163818359375,0.4095916748046875,-0.41839599609375,1953.315385125,-2.35690740274416,1.313189534677429,0.3145026703477424,0.5493761897087097,0.7646481394767761,2.194717168807983,0.3186162114143372,0.7185901403427124,-0.1261516809463501,XArbitraryZVertical,-0.6045093366525143,-0.1159010415990857,0.6863088365672085,-0.3874476069531378,0.9195713400840759,-0.3093435764312744,-0.242270827293396,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.273 +0100,1953.340505125,1.52911376953125,0.40386962890625,-0.41900634765625,1953.330457125,-2.363427090419551,1.328361124721325,0.3490779286843675,1.302260637283325,0.9620778560638428,2.033956050872803,0.5119380354881287,0.751629650592804,-0.1928221583366394,XArbitraryZVertical,-0.6135469159029823,-0.1037589644858936,0.6768932467219152,-0.393204631434815,0.9122085571289062,-0.3420314788818359,-0.2255885154008865,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.288 +0100,1953.355577125,1.624130249023438,0.4310302734375,-0.3933258056640625,1953.345529125,-2.380804140980358,1.35049683724397,0.3826775186659505,1.807550072669983,1.143751621246338,1.815885901451111,0.5916522741317749,0.7816463708877563,-0.2169922590255737,XArbitraryZVertical,-0.6249303460734607,-0.0900231016778002,0.6673931986105258,-0.394897822142215,0.9052484035491943,-0.3734056651592255,-0.2027158141136169,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.303 +0100,1953.370650125,1.68170166015625,0.4975128173828125,-0.3800201416015625,1953.360602125,-2.407423357089379,1.379702769570409,0.4141975016961355,2.216862440109253,1.356141567230225,1.603740215301514,0.7253375649452209,0.833493173122406,-0.2194693088531494,XArbitraryZVertical,-0.6382516508911752,-0.07549102262029486,0.6576019260013799,-0.3930593084897021,0.8987759351730347,-0.4024554193019867,-0.1738718748092651,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.318 +0100,1953.385722125,1.680252075195312,0.49249267578125,-0.4308624267578125,1953.375674125,-2.440601829744356,1.415058374590412,0.4422022213836931,2.311622381210327,1.495931625366211,1.369999408721924,0.7753080129623413,0.9055084586143494,-0.2419373393058777,XArbitraryZVertical,-0.6528085277980037,-0.06120707867915273,0.6474480463385889,-0.3884658973405802,0.8928729295730591,-0.4279308915138245,-0.1401894390583038,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.333 +0100,1953.400794125,1.629913330078125,0.4553070068359375,-0.54193115234375,1953.390746125,-2.474220822063876,1.453249308712001,0.4656083319902613,2.029655933380127,1.606504201889038,1.156962990760803,0.7928529381752014,0.9414675235748291,-0.3260871171951294,XArbitraryZVertical,-0.6672499502580396,-0.04879938471911011,0.6369432884352629,-0.3830133967384875,0.8873823881149292,-0.4489664733409882,-0.1047922447323799,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.348 +0100,1953.415866125,1.56427001953125,0.515716552734375,-0.72454833984375,1953.405818125,-2.502501617656988,1.490486270079008,0.484060873174936,1.534729242324829,1.593761682510376,0.9561189413070679,0.7666191458702087,0.9296498894691467,-0.4274539351463318,XArbitraryZVertical,-0.6803885803142815,-0.03959617009698266,0.6263257720741017,-0.3784436941774752,0.8822596669197083,-0.4653773307800293,-0.07100704312324524,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.363 +0100,1953.430938125,1.4659423828125,0.6658782958984375,-0.855712890625,1953.420890125,-2.524509369378699,1.524128293884883,0.4984515235771969,1.196267008781433,1.483930230140686,0.7810764312744141,0.6868860721588135,0.9937915205955505,-0.6835914850234985,XArbitraryZVertical,-0.6916733935138022,-0.03317428432620181,0.6162426727509852,-0.3751430029035335,0.8773674964904785,-0.4780660569667816,-0.04097476601600647,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.378 +0100,1953.446011125,1.336410522460938,0.710540771484375,-0.841552734375,1953.435962125,-2.543590160971918,1.554543650712663,0.509199693745446,1.074889302253723,1.337438106536865,0.5837779641151428,0.6270861029624939,1.103469729423523,-0.8062322735786438,XArbitraryZVertical,-0.7014986786836221,-0.02836415928784265,0.6072117032915832,-0.3720069207112726,0.8730197548866272,-0.4874786138534546,-0.01419015694409609,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.393 +0100,1953.461083125,1.15283203125,0.671783447265625,-0.82147216796875,1953.451035125,-2.561635966530103,1.582564506394887,0.5170025356363138,1.026111841201782,1.191680669784546,0.4455868005752563,0.4671497344970703,1.204826593399048,-0.8518015146255493,XArbitraryZVertical,-0.7102946355455295,-0.02442293799105451,0.5992181206787262,-0.3685414195053023,0.8692445755004883,-0.4942766427993774,0.01022989861667156,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.409 +0100,1953.476155125,0.9721527099609375,0.6901092529296875,-0.919525146484375,1953.466107125,-2.57843329912957,1.607172331731828,0.5223516122587366,0.8536180853843689,0.9477904438972473,0.2997266352176666,0.3545355796813965,1.181576490402222,-0.856320858001709,XArbitraryZVertical,-0.717854669411136,-0.02106657848319049,0.5925299983886808,-0.3648960702243286,0.8660750985145569,-0.4989195466041565,0.03151825442910194,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.424 +0100,1953.491227125,0.7824249267578125,0.784515380859375,-0.9786834716796875,1953.481179125,-2.59104225060634,1.625373037764563,0.5246974995403552,0.57734215259552,0.631080687046051,0.05587493628263474,0.1079496145248413,1.191069841384888,-0.9667562246322632,XArbitraryZVertical,-0.7233560955286832,-0.01901679122600828,0.5878357940963833,-0.3617227567676157,0.8641868233680725,-0.5009512305259705,0.04721136018633842,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.443 +0100,1953.506299125,0.569366455078125,0.803680419921875,-0.9172515869140625,1953.496251125,-2.59766284708723,1.635855341663306,0.52304638375693,0.2031857669353485,0.3226650953292847,-0.2274655550718307,-0.01716423034667969,1.249134063720703,-1.026723265647888,XArbitraryZVertical,-0.7264961394154509,-0.01907463959820054,0.5855274814153466,-0.3591615711531862,0.8644686937332153,-0.4995215237140656,0.05632096529006958,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.454 +0100,1953.521372125,0.309722900390625,0.74896240234375,-0.8235931396484375,1953.511323125,-2.597349439045284,1.638401158607978,0.5177538682616143,-0.1995968371629715,0.02293644845485687,-0.4730521440505981,-0.2975978255271912,1.298619270324707,-0.9759706258773804,XArbitraryZVertical,-0.7272476062358925,-0.02146126801001583,0.5854958847785862,-0.357554025354194,0.8669480681419373,-0.4949296414852142,0.05869933217763901,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.469 +0100,1953.536444125,0.0679931640625,0.7732086181640625,-0.76568603515625,1953.526396125,-2.590187372534724,1.632201151911217,0.5089402914055832,-0.5224643349647522,-0.4073993861675262,-0.7753854990005493,-0.4723700284957886,1.251924753189087,-0.9013713598251343,XArbitraryZVertical,-0.7253408281709132,-0.02598200299969309,0.5880458226476483,-0.3569420847679826,0.8716154098510742,-0.4872521162033081,0.05358876287937164,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.484 +0100,1953.551516125,-0.02978515625,0.8641357421875,-0.68341064453125,1953.541468125,-2.57973217334253,1.618015233705036,0.4944198181104372,-0.5587469935417175,-0.7724084258079529,-1.231109738349915,-0.8112859725952148,1.247738361358643,-0.8072540760040283,XArbitraryZVertical,-0.7209262372647997,-0.03224468558968484,0.5939068689010213,-0.3556686408726822,0.8792629241943359,-0.4745210409164429,0.0415487177670002,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
2020-03-15 14:23:45.499 +0100,1953.566588125,0.1355743408203125,0.9445343017578125,-0.627716064453125,1953.556540125,-2.571026418450474,1.601111881411403,0.4732729746524127,-0.2924759089946747,-0.9097403287887573,-1.593116879463196,-0.9170017242431641,1.290755987167358,-0.7412468194961548,XArbitraryZVertical,-0.715479964770584,-0.03972411446690872,0.6021897020673478,-0.351962923456031,0.8896721601486206,-0.45580193400383,0.02697917073965073,1952.252716791667,unknown,2,2020-03-15 14:23:44.184 +0100,605971424.4738541,0,-6.94,101.3129
