loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-09 10:20:02.811 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40859.8043895,0.9633941650390625,-0.20819091796875,0.030731201171875,40859.7993655,-1.37261846493895,1.602791711872056,0.2285367998092125,-0.01384796388447285,0.1695872098207474,-0.01193611789494753,-0.0001331567764282227,0.01705917716026306,-0.06534290313720703,XArbitraryZVertical,0.5135904733781798,0.5018006564454501,-0.374623595752346,0.5865815030774204,0.9735001921653748,-0.2265526056289673,0.03115814551711082,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438400.2217522,0,44261.04,100.3625
2020-03-09 10:20:02.826 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40859.8194625,0.9385223388671875,-0.2371978759765625,0.09149169921875,40859.81443850001,-1.37226739043454,1.60513846146472,0.228607014886955,-0.02134559862315655,0.1553307324647903,0.020387202501297,-0.009990215301513672,0.01842445135116577,-0.002685308456420898,XArbitraryZVertical,0.5139583954768979,0.5025612452735434,-0.3738966766480101,0.5860717172219964,0.9734085202217102,-0.226621001958847,0.03344207629561424,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438400.2217522,0,44261.04,100.3625
2020-03-09 10:20:02.841 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40859.83453550001,0.9265594482421875,-0.226593017578125,0.118896484375,40859.8295115,-1.371895214125151,1.607513573073251,0.2285997953217022,-0.05623116344213486,0.1560609489679337,-0.05184448510408401,-0.04596614837646484,-0.01809683442115784,0.07172417640686035,XArbitraryZVertical,0.5143066340392397,0.5033544322194253,-0.3731793045470581,0.5855425949286059,0.9733281135559082,-0.2266139686107635,0.03575399518013,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438400.2217522,0,44261.04,100.3625
2020-03-09 10:20:02.856 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40859.8496085,1.00537109375,-0.18548583984375,0.0380859375,40859.8445845,-1.369627443532241,1.609456885398159,0.2273473378684463,-0.2181694656610489,0.1669942289590836,-0.1036268547177315,-0.04695582389831543,-0.00120466947555542,0.08126592636108398,XArbitraryZVertical,0.5137956623898687,0.5048189675034985,-0.3723942629565668,0.5852300196126461,0.9735395312309265,-0.2253939211368561,0.03765634447336197,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438400.2217522,0,44261.04,100.3625
2020-03-09 10:20:02.871 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40859.8646815,1.039810180664062,-0.1524810791015625,-0.0908355712890625,40859.8596575,-1.366505194418726,1.610943691207276,0.2254896582065334,-0.1544109880924225,0.1333121657371521,-0.1591039597988129,0.04594600200653076,0.05206936597824097,-0.04483222961425781,XArbitraryZVertical,0.5128349198733252,0.5065181107793265,-0.3716607499408862,0.5850707799600606,0.9738991260528564,-0.2235836535692215,0.03912050276994705,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438400.2217522,0,44261.04,100.3625
2020-03-09 10:20:02.886 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40859.87975450001,1.026748657226562,-0.2133941650390625,-0.073822021484375,40859.8747305,-1.365520351046222,1.612635973559486,0.2232481556878999,0.01795263215899467,0.1212555095553398,-0.1251420676708221,0.06550437211990356,0.06891182065010071,-0.1315993070602417,XArbitraryZVertical,0.5123585494789688,0.5078222395798785,-0.3716171764960054,0.5843849657816327,0.9743298292160034,-0.221398338675499,0.04078942164778709,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438400.2217522,0,44261.04,100.3625
2020-03-09 10:20:02.901 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40859.8948275,0.9573516845703125,-0.3134307861328125,0.0520477294921875,40859.8898035,-1.365461188639648,1.614189668836309,0.2217792399210392,-0.01224561594426632,0.1049087420105934,-0.07642302662134171,0.03117227554321289,-0.02939891815185547,-0.07460963726043701,XArbitraryZVertical,0.512277550362933,0.5086554173535697,-0.3716463796462183,0.5837124042537339,0.9745891690254211,-0.2199656367301941,0.04231724515557289,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438400.2217522,0,44261.04,100.3625
2020-03-09 10:20:02.917 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40859.9099005,0.9391021728515625,-0.3000640869140625,0.181182861328125,40859.9048765,-1.364064769384643,1.615828786540998,0.2206861544710561,-0.2214717715978622,0.1545712053775787,-0.08475279808044434,-0.01738202571868896,-0.09453704953193665,0.008148193359375,XArbitraryZVertical,0.5119624778016589,0.5097618514948276,-0.3711501402574161,0.5833391892111746,0.9747580289840698,-0.2188991904258728,0.0439254492521286,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438400.2217522,0,44261.04,100.3625
2020-03-09 10:20:02.931 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40859.9249735,0.95343017578125,-0.198944091796875,0.11822509765625,40859.9199495,-1.358654199382767,1.617320486797769,0.2196402693305881,-0.4076608121395111,0.1837096363306046,-0.1017235293984413,-0.02939939498901367,-0.06055408716201782,0.1411445140838623,XArbitraryZVertical,0.5106039382931561,0.5118385033845687,-0.3695072159962561,0.5837543983395307,0.9749196171760559,-0.2178785502910614,0.04539006948471069,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438402.7897114,0,44261.01,100.3654
2020-03-09 10:20:02.946 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40859.9400465,1.0108642578125,-0.1304473876953125,-0.0059356689453125,40859.9350225,-1.353265698969838,1.619027026375322,0.2180477702656235,-0.2482533156871796,0.1812986880540848,-0.1126334294676781,-0.02173113822937012,0.01737448573112488,0.07118129730224609,XArbitraryZVertical,0.5091505281543535,0.5141020768520466,-0.3679827784826261,0.5839976793282803,0.9751861095428467,-0.2163240313529968,0.04707041010260582,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438402.7897114,0,44261.01,100.3654
2020-03-09 10:20:02.961 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40859.9551195,0.995849609375,-0.232421875,0.0002899169921875,40859.9500955,-1.350970456727058,1.620819720619739,0.2169911837672636,-0.07817099243402481,0.1368394941091537,-0.04800084233283997,0.046089768409729,0.0561835765838623,-0.05983543395996094,XArbitraryZVertical,0.508632738168292,0.5154684395078541,-0.3671780160841114,0.5837509631160701,0.9753279089927673,-0.2152923494577408,0.04882995039224625,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438402.7897114,0,44261.01,100.3654
2020-03-09 10:20:02.977 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40859.9701925,0.953338623046875,-0.2786407470703125,0.014678955078125,40859.9651685,-1.349086908280354,1.622227056389817,0.2163818444228765,-0.1847068816423416,0.1263601630926132,-0.05077356472611427,0.02048540115356445,-0.01773002743721008,-0.04989266395568848,XArbitraryZVertical,0.5082569295831254,0.5165070351237642,-0.3664561111257167,0.5836138554644131,0.9753890633583069,-0.2146972566843033,0.05020924657583237,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438402.7897114,0,44261.01,100.3654
2020-03-09 10:20:02.992 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40859.9852655,0.9846343994140625,-0.2047271728515625,0.0094451904296875,40859.9802415,-1.345485807035208,1.623381181050482,0.2157028614472679,-0.2398843765258789,0.121406689286232,-0.06587395071983337,-0.009600162506103516,-0.04938381910324097,-0.04321348667144775,XArbitraryZVertical,0.5073717468142317,0.5179239352589639,-0.3653190685084177,0.5838411751169599,0.9754757881164551,-0.2140340507030487,0.05134258419275284,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438402.7897114,0,44261.01,100.3654
2020-03-09 10:20:03.007 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40860.0003385,1.0096435546875,-0.192230224609375,0.0034027099609375,40859.9953145,-1.342798232550941,1.623976558917138,0.2150108526375814,-0.1328183710575104,0.02442479133605957,-0.05371858179569244,0.009066581726074219,0.008625507354736328,-0.04245924949645996,XArbitraryZVertical,0.5066152768613336,0.5189475570429456,-0.3645946904818805,0.5840418814430319,0.9755926728248596,-0.2133580297231674,0.05193120986223221,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438402.7897114,0,44261.01,100.3654
2020-03-09 10:20:03.022 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40860.0154115,1.006118774414062,-0.2421417236328125,0.0139923095703125,40860.01038750001,-1.340078671293421,1.623838310139484,0.214474495782655,-0.2229970544576645,0.02218419872224331,-0.0448697991669178,0.04782456159591675,-0.001984596252441406,-0.05491888523101807,XArbitraryZVertical,0.5057531266160166,0.5197258658920408,-0.3639990992686229,0.5844684458095633,0.9757140874862671,-0.2128340005874634,0.05180240049958229,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438402.7897114,0,44261.01,100.3654
2020-03-09 10:20:03.037 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40860.0304845,0.9545440673828125,-0.1974639892578125,0.0612030029296875,40860.0254605,-1.336267413738363,1.623402938745376,0.2135420138080143,-0.2575030624866486,0.03736001253128052,-0.0994504913687706,0.03020942211151123,-0.03022429347038269,-0.0373690128326416,XArbitraryZVertical,0.5044547429088488,0.5207873037183016,-0.3632797340764114,0.5850928538806062,0.9759342074394226,-0.2119227796792984,0.05138800665736198,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438402.7897114,0,44261.01,100.3654
2020-03-09 10:20:03.053 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40860.0455575,0.9755859375,-0.125762939453125,0.080902099609375,40860.0405335,-1.332611267890061,1.623169389849356,0.2117541846711363,-0.1938380599021912,0.03618662431836128,-0.157319650053978,-0.02520263195037842,0.03133690357208252,0.02243995666503906,XArbitraryZVertical,0.5030210988185269,0.5220724953960317,-0.3628155594627505,0.5854697501258398,0.9763230681419373,-0.2101752310991287,0.05117983371019363,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438402.7897114,0,44261.01,100.3654
2020-03-09 10:20:03.067 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40860.0606305,0.9835662841796875,-0.146514892578125,0.019439697265625,40860.05560650001,-1.330988575104383,1.622878984144784,0.2096917774628426,0.03564688563346863,-0.0292116291821003,-0.1318116635084152,-0.001157701015472412,0.08239021897315979,0.03001022338867188,XArbitraryZVertical,0.5020379589973283,0.5228931687751383,-0.3630445412845564,0.5854392575718358,0.9767686724662781,-0.2081584334373474,0.05091875791549683,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438402.7897114,0,44261.01,100.3654
2020-03-09 10:20:03.082 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40860.07570350001,0.979217529296875,-0.234710693359375,0.017059326171875,40860.0706795,-1.332612575947466,1.622407622616684,0.2077316135826527,0.134784922003746,-0.06816651672124863,-0.1206466853618622,-0.001877129077911377,0.03144612908363342,-0.03288960456848145,XArbitraryZVertical,0.5018947742828199,0.5228205070231015,-0.3642372987233595,0.584885818558779,0.9771981835365295,-0.2062408179044724,0.05047929286956787,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438402.7897114,0,44261.01,100.3654
2020-03-09 10:20:03.097 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40860.0907765,0.9464111328125,-0.23687744140625,0.032745361328125,40860.0857525,-1.334290437397096,1.621255540495755,0.2057573859326121,0.1035408601164818,-0.1225471124053001,-0.1417469084262848,0.001582145690917969,-0.03040722012519836,-0.03228771686553955,XArbitraryZVertical,0.5016372274617885,0.5225390280029582,-0.365619572690493,0.5844957158547688,0.9776604175567627,-0.2043086290359497,0.04937388747930527,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438402.7897114,0,44261.01,100.3654
2020-03-09 10:20:03.112 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40860.1058495,0.96246337890625,-0.189178466796875,0.05889892578125,40860.10082550001,-1.334538914497928,1.619461060994106,0.2033798283009117,-0.07018379122018814,-0.1034130975604057,-0.1634508669376373,-0.02894043922424316,-0.006535768508911133,-0.01035428047180176,XArbitraryZVertical,0.5007875352833556,0.5225258865465633,-0.3668666382407796,0.584454719877941,0.9782299399375916,-0.2019806504249573,0.04764291644096375,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438402.7897114,0,44261.01,100.3654
2020-03-09 10:20:03.127 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40860.12092250001,1.018600463867188,-0.1328887939453125,0.0700836181640625,40860.1158985,-1.331360482384059,1.617648655019019,0.2004020929858929,-0.3557409048080444,-0.04475878179073334,-0.277124434709549,-0.0164228081703186,0.009879916906356812,0.01302766799926758,XArbitraryZVertical,0.4988874389230817,0.5235076410829563,-0.3672971043628094,0.5849306160561876,0.9789111018180847,-0.1990633904933929,0.04589785262942314,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438402.7897114,0,44261.01,100.3654
2020-03-09 10:20:03.142 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40860.1359955,1.022598266601562,-0.10223388671875,0.0171356201171875,40860.1309715,-1.325207474085665,1.616092949836709,0.1956784870238642,-0.3109895586967468,-0.03842683136463165,-0.3498620092868805,0.0588727593421936,0.08984342217445374,-0.0002162456512451172,XArbitraryZVertical,0.4958137278478351,0.5257159275144426,-0.3673212734898282,0.5855479324086249,0.9799095988273621,-0.1944321244955063,0.04441697895526886,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438402.7897114,0,44261.01,100.3654
2020-03-09 10:20:03.157 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40860.1510685,0.95538330078125,-0.2371673583984375,0.10693359375,40860.1460445,-1.322109150145327,1.614782414096969,0.1906578667618016,-0.1251585483551025,-0.02315622195601463,-0.3235529363155365,0.04169356822967529,0.0872662365436554,-0.02601289749145508,XArbitraryZVertical,0.4935022821548232,0.5272978812119218,-0.3682657016216928,0.585484962563078,0.9809299111366272,-0.1895048767328262,0.0431751161813736,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438402.7897114,0,44261.01,100.3654
2020-03-09 10:20:03.172 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40860.16614150001,0.8798675537109375,-0.2786865234375,0.222381591796875,40860.1611175,-1.318525791573802,1.614421498886193,0.1860657065053375,-0.3840731978416443,0.06906691193580627,-0.3276898860931396,-0.06751847267150879,-0.08037635684013367,0.1177972555160522,XArbitraryZVertical,0.4913365209774535,0.5291670000755648,-0.3687016721952783,0.5853457268778923,0.9818044900894165,-0.1849939525127411,0.04285858199000359,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438402.7897114,0,44261.01,100.3654
2020-03-09 10:20:03.188 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40860.1812145,0.9895477294921875,-0.16473388671875,0.0977783203125,40860.1761905,-1.30900020277905,1.614851600676378,0.1813577639699894,-0.7320288419723511,0.2015364468097687,-0.35686194896698,-0.1027523279190063,-0.09832587838172913,0.1790896654129028,XArbitraryZVertical,0.4876985814626325,0.5327377035768979,-0.3672390021367393,0.5860683038291843,0.9826452732086182,-0.1803652346134186,0.0433187335729599,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438402.7897114,0,44261.01,100.3654
2020-03-09 10:20:03.202 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40860.1962885,0.9841461181640625,-0.03765869140625,0.05242919921875,40860.1912635,-1.29991314891598,1.616364595256791,0.1761819591191756,-0.3938054144382477,0.2038815021514893,-0.3802027106285095,0.004213690757751465,0.07710760831832886,0.01511609554290771,XArbitraryZVertical,0.4842322312633133,0.5366030352061767,-0.3657854365788164,0.5863251520263733,0.9834979176521301,-0.1752719283103943,0.04484734311699867,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438402.7897114,0,44261.01,100.3654
2020-03-09 10:20:03.249 +0100,1583745601.999554,52.56398547940675,13.4105433201326,47.09071,0,153.6923704404859,9.522571593763693,14.61989957341512,-9999,40860.21136150001,1.048583984375,-0.2469940185546875,0.016357421875,40860.2063365,-1.294611299132177,1.618418954315505,0.1714303387732911,-0.3207642436027527,0.1777412444353104,-0.2849563658237457,-5.286931991577148e-05,0.132928878068924,0.005549430847167969,XArbitraryZVertical,0.4819690183010372,0.5395917676282626,-0.3651860015193321,0.5858204514542835,0.9842244386672974,-0.1705918908119202,0.04690682142972946,40857.66025454167,cycling,2,2020-03-09 10:20:00.664 +0100,605438402.7897114,0,44261.01,100.3654
