loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-09 10:39:19.351 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.299704625,-1.068267822265625,0.3309783935546875,0.4838104248046875,41614.294679625,-2.123207748669016,-2.102431953494092,-0.6100484761214896,0.09518862515687943,0.03595826029777527,-1.700267314910889,-0.3284497261047363,-0.2687241435050964,0.009765982627868652,XArbitraryZVertical,-0.7956108621677288,-0.2734118334624375,-0.286439641075209,0.4584773803124926,-0.7064952850341797,0.5729072093963623,0.4155013561248779,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.366 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.314778625,-1.077621459960938,0.37127685546875,0.56060791015625,41614.30975362501,-2.10407703590064,-2.090937864598689,-0.5881763080209779,0.2451063990592957,0.04959160089492798,-1.861362814903259,-0.3463588953018188,-0.2238525152206421,0.07036232948303223,XArbitraryZVertical,-0.7911518615901028,-0.2842894112076823,-0.2924811920116973,0.4557553141551335,-0.7219269275665283,0.5548447370529175,0.4134834706783295,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.382 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.329852625,-1.070648193359375,0.3153076171875,0.572509765625,41614.324827625,-2.082781831594942,-2.078378755175017,-0.5645794693509383,0.2670727968215942,0.08270823210477829,-2.023739099502563,-0.3369584083557129,-0.1708656549453735,0.1635277271270752,XArbitraryZVertical,-0.7858574203395905,-0.2962188688141268,-0.298946518429273,0.4531151414391308,-0.7383012175559998,0.5350605845451355,0.4106349945068359,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.396 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.344926625,-1.052902221679688,0.316131591796875,0.5991058349609375,41614.339901625,-2.060867574482616,-2.065519864758353,-0.5390230920669642,0.2757403254508972,0.08097318559885025,-2.132935523986816,-0.3153562545776367,-0.1979772448539734,0.1650772094726562,XArbitraryZVertical,-0.7799803954215898,-0.3088118041139029,-0.3059502722409057,0.4501779527028135,-0.7553109526634216,0.5132978558540344,0.4074682891368866,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.412 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.36000062501,-1.01605224609375,0.4100189208984375,0.6409454345703125,41614.354975625,-2.03942421477822,-2.05431641016976,-0.5118010755520277,0.1431028246879578,-0.03224486857652664,-2.197869062423706,-0.2678368091583252,-0.144948273897171,0.2138636112213135,XArbitraryZVertical,-0.773943114936498,-0.3219878433073676,-0.3128995749108673,0.4465754900397626,-0.7719166874885559,0.4897483289241791,0.405328243970871,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.427 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.375074625,-1.037689208984375,0.3814697265625,0.62811279296875,41614.370049625,-2.022525239268638,-2.047540528918413,-0.4818998644342351,-0.218492329120636,-0.1292647421360016,-2.235696792602539,-0.2287639379501343,-0.05343276262283325,0.234352707862854,XArbitraryZVertical,-0.7688030269639947,-0.335046665908767,-0.3199161008233665,0.4408392874194411,-0.787308394908905,0.4634635150432587,0.4066287279129028,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.442 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.390148625,-1.090530395507812,0.257965087890625,0.6505889892578125,41614.385123625,-2.00993458136401,-2.04446416039894,-0.4496291915044852,-0.3939006924629211,-0.2209844142198563,-2.244533061981201,-0.2516992092132568,-0.09746238589286804,0.2151206731796265,XArbitraryZVertical,-0.7644829543434097,-0.3478124500715216,-0.3271343876827795,0.4330995431506025,-0.8014521598815918,0.4346316158771515,0.4108153879642487,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.457 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.40522262501,-1.155197143554688,0.29248046875,0.7489013671875,41614.400197625,-2.000211010561507,-2.044489227632299,-0.4164062652101399,-0.595126211643219,-0.3222601711750031,-2.202729225158691,-0.2767038941383362,-0.1465011537075043,0.2334301471710205,XArbitraryZVertical,-0.760779301933557,-0.3602945444680577,-0.334059499359987,0.4240362850239267,-0.8138470053672791,0.4044764339923859,0.4171946048736572,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.472 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.420296625,-1.263076782226562,0.46575927734375,0.79864501953125,41614.415271625,-1.994791025951482,-2.048207978408388,-0.3822038330148221,-0.8672375679016113,-0.439524382352829,-2.14651083946228,-0.3607505559921265,-0.02020415663719177,0.350044846534729,XArbitraryZVertical,-0.7581246401989704,-0.3720361575882739,-0.3407445879569237,0.4131938008654442,-0.8240997791290283,0.3729662001132965,0.4263277351856232,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.487 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.435370625,-1.386138916015625,0.42864990234375,0.721221923828125,41614.43034562501,-1.991297764796358,-2.053359868071503,-0.347388826277028,-0.7984039187431335,-0.384779155254364,-2.145397901535034,-0.430203378200531,0.1253239810466766,0.3623496294021606,XArbitraryZVertical,-0.7557935450526668,-0.3833297697783201,-0.3474085543648756,0.4014243454586492,-0.8328940868377686,0.3404437899589539,0.436331182718277,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.502 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.450445,-1.4534912109375,0.255462646484375,0.5913543701171875,41614.445419625,-1.985827572176448,-2.055955007436272,-0.3143035436286524,-0.712719202041626,-0.228091686964035,-2.056013584136963,-0.5822322368621826,0.06287804245948792,0.2313988208770752,XArbitraryZVertical,-0.7525407158698307,-0.3942512315808678,-0.3541401542812448,0.3909387090251048,-0.8412659168243408,0.309154212474823,0.4435031116008759,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.517 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.465519,-1.489974975585938,0.194793701171875,0.6483612060546875,41614.460494,-1.982544480159337,-2.05959087134923,-0.2813739434271486,-0.994851291179657,-0.3772766292095184,-2.005756139755249,-0.6053332090377808,-0.02220624685287476,0.1402944326400757,XArbitraryZVertical,-0.7496939824103021,-0.4043600414495428,-0.3608263832719729,0.37981054874628,-0.8481791615486145,0.2776758372783661,0.4510962069034576,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.532 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.480593,-1.628173828125,0.2860870361328125,0.7113800048828125,41614.475568,-1.982994611063824,-2.066122357899206,-0.24662911812803,-1.146433591842651,-0.4347411692142487,-2.038828611373901,-0.6795754432678223,-0.02370190620422363,0.2041704654693604,XArbitraryZVertical,-0.7477743469200051,-0.4138856944452587,-0.3675383442438451,0.3666709071131491,-0.8531911969184875,0.2441364675760269,0.4609356820583344,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.547 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.495667,-1.72918701171875,0.4078369140625,0.655731201171875,41614.490642,-1.982035391039933,-2.071477673631784,-0.2121862827623151,-0.8435664772987366,-0.3321077823638916,-2.039114475250244,-0.7706142663955688,0.07549464702606201,0.2421592473983765,XArbitraryZVertical,-0.745196288097447,-0.423451671479304,-0.3742626771864384,0.3539751693287548,-0.8575810790061951,0.2105976492166519,0.469257652759552,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.562 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.51074100001,-1.633712768554688,0.4661102294921875,0.605255126953125,41614.505716,-1.973591602556667,-2.076183164127825,-0.18182788858468,-0.1435642838478088,-0.589371383190155,-2.016898393630981,-0.8521358370780945,0.2530452907085419,0.1505968570709229,XArbitraryZVertical,-0.7411198246045602,-0.4345384954747585,-0.3788219265553149,0.3441097060812334,-0.8605626821517944,0.1808276325464249,0.4761646091938019,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.577 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.525815,-1.536895751953125,0.413421630859375,0.6367645263671875,41614.52079,-1.957351826006509,-2.086057497686813,-0.1559162425547543,0.3165726959705353,-1.036625742912292,-2.008677005767822,-0.7741257548332214,0.31082883477211,0.1185077428817749,XArbitraryZVertical,-0.7365692026595528,-0.4481719945227282,-0.379050604867478,0.3360478703168864,-0.8596084713935852,0.1552852988243103,0.4867846667766571,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.600 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.540889,-1.516006469726562,0.239105224609375,0.5892486572265625,41614.535864,-1.935352866282426,-2.100018855013976,-0.1344968133667111,0.7047285437583923,-1.225529432296753,-1.899404883384705,-0.6861366033554077,0.2451231181621552,0.1279544830322266,XArbitraryZVertical,-0.7317377262165595,-0.4633694991388037,-0.3757890537741282,0.3295921746696131,-0.8554039597511292,0.1340916901826859,0.500302791595459,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.608 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.55596300001,-1.384353637695312,0.0367584228515625,0.543701171875,41614.550938,-1.912471183407606,-2.117115148860641,-0.1147128108749282,0.5305722951889038,-1.389606714248657,-1.896271109580994,-0.6672008037567139,0.1246467232704163,0.07315635681152344,XArbitraryZVertical,-0.7271903774264834,-0.4788105192811542,-0.3709795939038165,0.322968558212045,-0.848827064037323,0.1144613921642303,0.5161307454109192,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.623 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.571037,-1.359420776367188,0.298126220703125,0.5131378173828125,41614.566012,-1.892258363827329,-2.136611940500458,-0.09620520026451025,0.416445791721344,-1.457912564277649,-1.59261155128479,-0.5251143574714661,-0.01370278000831604,-0.004991531372070312,XArbitraryZVertical,-0.7236082774057825,-0.493156919928265,-0.3655646975540575,0.3155148995383014,-0.8402479887008667,0.09605686366558075,0.5336253643035889,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.638 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.586111,-1.359024047851562,0.5682830810546875,0.408660888671875,41614.58108600001,-1.87442976321862,-2.157102470773418,-0.08155326285669362,0.6005064249038696,-1.495176315307617,-1.314529299736023,-0.5292201042175293,0.2166654169559479,-0.03827178478240967,XArbitraryZVertical,-0.7210453426859595,-0.5057846224906452,-0.3592929885385754,0.3085191754349931,-0.8302215933799744,0.08146288990974426,0.5514489412307739,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.662 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.601185,-1.232955932617188,0.4982147216796875,0.46844482421875,41614.59616,-1.854232773143742,-2.179378041602531,-0.07352436928697509,0.9637989401817322,-1.661275625228882,-1.102753281593323,-0.5079495906829834,0.5088038444519043,-0.1592010259628296,XArbitraryZVertical,-0.7188196180468827,-0.5180522740103634,-0.3503553242075738,0.3035969509301636,-0.8182427287101746,0.07345814257860184,0.5701596140861511,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.668 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.616259,-1.077301025390625,0.38311767578125,0.4202880859375,41614.611234,-1.831797645755528,-2.203129216295679,-0.07096578428205107,1.252014398574829,-1.695702314376831,-0.8833006620407104,-0.4283557534217834,0.4273103177547455,-0.1210554838180542,XArbitraryZVertical,-0.7167133859454812,-0.5301812491637699,-0.3391477467300065,0.3003472476671926,-0.8046204447746277,0.07090623676776886,0.5895404815673828,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.683 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.631333,-0.91204833984375,0.2968902587890625,0.3416900634765625,41614.626308,-1.807998074968444,-2.226368335683036,-0.07491114120976289,1.614732503890991,-1.626982688903809,-0.5673301219940186,-0.2288309335708618,0.2784322500228882,-0.2166575193405151,XArbitraryZVertical,-0.7146926085665921,-0.5414480385482413,-0.3261545310692712,0.299452208597523,-0.7904760837554932,0.07484109699726105,0.607903003692627,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.698 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.646407,-0.7188568115234375,0.229217529296875,0.3751373291015625,41614.641382,-1.784205662787149,-2.248981703929153,-0.08610960237816431,1.743533134460449,-1.602901577949524,-0.1895088106393814,-0.1362407207489014,0.2108892202377319,-0.2833254337310791,XArbitraryZVertical,-0.7131606332926155,-0.5512985294171047,-0.3112974316345974,0.3009412179871631,-0.7758270502090454,0.08600322902202606,0.6250563263893127,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.713 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.661481,-0.5977020263671875,0.3997802734375,0.3381195068359375,41614.656456,-1.763372554175422,-2.270390329589399,-0.1042793668843683,1.887246608734131,-1.481035828590393,0.2893082797527313,0.1020081043243408,0.1832962036132812,-0.2736079692840576,XArbitraryZVertical,-0.7127695634868501,-0.5587165089498639,-0.2951843080430306,0.3044035490611293,-0.7609473466873169,0.1040904745459557,0.6404091715812683,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.728 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.67655500001,-0.51947021484375,0.4184722900390625,0.277801513671875,41614.67153,-1.746473040868909,-2.28928013061976,-0.1283525656875726,1.917028069496155,-1.290813088417053,0.6782370209693909,0.1488913297653198,0.2717830240726471,-0.3146681785583496,XArbitraryZVertical,-0.7134575441185599,-0.5633764081165983,-0.2786516172114116,0.3097394739464559,-0.746612012386322,0.1280004382133484,0.6528292894363403,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.743 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.691629,-0.333526611328125,0.40399169921875,0.226470947265625,41614.686604,-1.731177528820537,-2.305819142154842,-0.1585371042385488,2.286673307418823,-1.197830557823181,0.9804918766021729,0.2524830102920532,0.273648738861084,-0.3986785411834717,XArbitraryZVertical,-0.7145957196138349,-0.5660830493468654,-0.261149136269054,0.3173388899372621,-0.7325124144554138,0.1578738242387772,0.6621941328048706,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
2020-03-09 10:39:19.758 +0100,1583746758.99947,52.56401448348498,13.41045335438942,47.70991,0.7517961,26.5756528032313,9.873744793612756,14.38506159339278,-9999,41614.706703,-0.166473388671875,0.57763671875,0.235809326171875,41614.701678,-1.71461309937065,-2.320384781951608,-0.197525991118256,2.801758766174316,-1.108133912086487,1.353900909423828,0.3841913342475891,0.2077526152133942,-0.4415757656097412,XArbitraryZVertical,-0.7156178633970068,-0.5673935776253869,-0.241160483463104,0.328324567394291,-0.7177360057830811,0.1962440311908722,0.6680887937545776,41613.859044625,unknown,2,2020-03-09 10:39:18.910 +0100,605439558.4849012,0,44261.26,100.3863
