loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa)
2020-03-11 14:13:48.096 +0100,65690.55980725,0.0826263427734375,-0.4038543701171875,-0.9587249755859375,65690.55478225001,-0.6446100828886927,0.1275391148097373,0.6017311106307622,-0.04368434101343155,-0.7642943859100342,-0.939237654209137,-0.03206757456064224,0.1504616141319275,-0.1555578112602234,XArbitraryZVertical,0.2997949588684435,-0.0359484747276462,-0.2839977138826235,0.9100416609291533,0.1048529446125031,-0.5660703778266907,-0.8176614046096802,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.106 +0100,65690.56985625,0.0925445556640625,-0.4387054443359375,-0.9487762451171875,65690.56483125,-0.6559680814838773,0.1262872065736578,0.6011035467036503,0.1545014530420303,-0.7637490034103394,-0.9346623420715332,-0.02124669402837753,0.1616935133934021,-0.1405791044235229,XArbitraryZVertical,0.2991236453625813,-0.03811713760198095,-0.2893964889926443,0.9084721362441954,0.1038739532232285,-0.5655529499053955,-0.8181442618370056,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.116 +0100,65690.57990625,0.1033172607421875,-0.48016357421875,-0.9604644775390625,65690.57488125001,-0.6677956747832782,0.1253094451271751,0.6023612125274035,0.3339316844940186,-0.7612263560295105,-0.9563288688659668,-0.01043948531150818,0.1278791427612305,-0.1312354803085327,XArbitraryZVertical,0.2993113156913033,-0.04053615064925872,-0.2948135078445206,0.9065619179103657,0.1029849797487259,-0.5665897130966187,-0.8175390958786011,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.126 +0100,65690.58995625,0.0906219482421875,-0.5059051513671875,-0.9739227294921875,65690.58493125001,-0.6798245687073801,0.1244961702577661,0.6049575981544701,0.4161426723003387,-0.754853367805481,-0.9336102604866028,0.001181125640869141,0.08855855464935303,-0.1443027257919312,XArbitraryZVertical,0.3000983105462467,-0.04313860921463097,-0.3001810944218337,0.9044176378415585,0.1021370440721512,-0.5687271952629089,-0.8161601424217224,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.136 +0100,65690.60000525,0.0670013427734375,-0.511016845703125,-0.957489013671875,65690.59498125,-0.6917126930624437,0.1237968704567134,0.608289791795895,0.4890550673007965,-0.7329279780387878,-0.9149584174156189,-0.01070886105298996,0.06555461883544922,-0.1595748662948608,XArbitraryZVertical,0.3012123237585004,-0.04580419094884138,-0.3053955815223033,0.9021677008613239,0.1013317033648491,-0.5714648365974426,-0.8143462538719177,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.146 +0100,65690.61005525,0.064697265625,-0.49542236328125,-0.9232177734375,65690.60503025001,-0.703583722674471,0.1232297899085001,0.6125343148489442,0.5981652736663818,-0.7352779507637024,-0.8995786309242249,-0.03356858342885971,0.06392091512680054,-0.1454983353614807,XArbitraryZVertical,0.3027301089764036,-0.0485795419377052,-0.3104939836766053,0.8997710124817304,0.1005708277225494,-0.5749428868293762,-0.8119890093803406,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.159 +0100,65690.62010525001,0.0712738037109375,-0.477294921875,-0.899871826171875,65690.61508025001,-0.7153817670036441,0.122520458567891,0.6180816653602689,0.7427009344100952,-0.7610626220703125,-0.865741491317749,-0.03490536659955978,0.08404535055160522,-0.1143339872360229,XArbitraryZVertical,0.304779738762803,-0.05165489514592061,-0.3154584554437374,0.8971771819455761,0.09960350394248962,-0.5794727802276611,-0.8088821768760681,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.168 +0100,65690.63015525001,0.0901031494140625,-0.4663848876953125,-0.8478851318359375,65690.62513025,-0.727050609449767,0.1214383323024053,0.6257594409837963,1.013160109519958,-0.8093169927597046,-0.8214680552482605,-0.02691161632537842,0.1084129214286804,-0.09532076120376587,XArbitraryZVertical,0.3076839153099019,-0.05528039743939559,-0.3202280939912162,0.8942753956028222,0.09818626940250397,-0.5857129693031311,-0.8045493960380554,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.176 +0100,65690.64020425,0.1049957275390625,-0.469635009765625,-0.80535888671875,65690.63518025,-0.7386821211246519,0.1198585355382006,0.6362649561383459,1.289227724075317,-0.8786752820014954,-0.7827196717262268,-0.006070055067539215,0.1278052926063538,-0.04933327436447144,XArbitraryZVertical,0.3117131940788934,-0.05966419038357573,-0.3247999528638261,0.8909433062106005,0.09617403894662857,-0.5941954255104065,-0.7985501289367676,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.186 +0100,65690.65025425001,0.1020660400390625,-0.5054931640625,-0.79150390625,65690.64522925,-0.7504223637710986,0.1176915148992502,0.6495729478085296,1.556107401847839,-0.9470519423484802,-0.7600260972976685,0.01149003952741623,0.1352060437202454,-0.01452374458312988,XArbitraryZVertical,0.3168182848686773,-0.06488078789783232,-0.3292468802295879,0.8871375392036009,0.09350650012493134,-0.6048463582992554,-0.7908332943916321,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.196 +0100,65690.66030425001,0.0826416015625,-0.573455810546875,-0.8036346435546875,65690.65527925,-0.7621868708170022,0.1151666071271248,0.6650661907926216,1.705723643302917,-0.9783403277397156,-0.7218779325485229,0.01164519786834717,0.1116126179695129,-0.009838700294494629,XArbitraryZVertical,0.3227498385078136,-0.07071680199579315,-0.3335385982904923,0.8829402589797473,0.09042163193225861,-0.6171112060546875,-0.7816633582115173,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.206 +0100,65690.67035425,0.0777587890625,-0.6488037109375,-0.803497314453125,65690.66532925,-0.7737245160995015,0.112528598876657,0.6816790754290912,1.772105932235718,-0.9753586649894714,-0.6868211030960083,-0.00455358624458313,0.05663633346557617,-0.03202807903289795,XArbitraryZVertical,0.3290805230117236,-0.07683563582991225,-0.337609435449811,0.8785340191415141,0.08719594031572342,-0.6300977468490601,-0.771604597568512,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.217 +0100,65690.68040325001,0.0959014892578125,-0.6934051513671875,-0.789886474609375,65690.67537825,-0.7850117029729186,0.1099024453604202,0.6984485999627604,1.722006559371948,-0.9811855554580688,-0.6651942133903503,-0.0062389075756073,-0.005779087543487549,-0.04227501153945923,XArbitraryZVertical,0.3354114941639644,-0.08300012360919584,-0.3415098018635299,0.8740601245278097,0.0839984267950058,-0.6430303454399109,-0.7612202167510986,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.226 +0100,65690.69045325,0.100555419921875,-0.7194671630859375,-0.7724761962890625,65690.68542825,-0.7959899777964237,0.1070790139104155,0.7142553389471267,1.578869581222534,-0.9996923804283142,-0.6440631151199341,0.01514981687068939,-0.03835588693618774,-0.03863072395324707,XArbitraryZVertical,0.3412310971959184,-0.08907595671939583,-0.3453512220432211,0.8696891495331445,0.08075236529111862,-0.6550549268722534,-0.751253604888916,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.237 +0100,65690.70050325,0.0940704345703125,-0.6957550048828125,-0.766082763671875,65690.69547825001,-0.8066048239304764,0.103908959011568,0.7289039497706398,1.509118437767029,-1.032776594161987,-0.6254100799560547,0.02318927645683289,-0.05342036485671997,-0.03059232234954834,XArbitraryZVertical,0.3464401417110895,-0.09507047202788478,-0.3491611287963573,0.8654635926570535,0.07736679911613464,-0.6660524606704712,-0.7418816685676575,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.247 +0100,65690.71055225001,0.0792083740234375,-0.642791748046875,-0.73431396484375,65690.70552825001,-0.8170760863651201,0.1002019902690826,0.7432317072305537,1.478354096412659,-1.104871988296509,-0.6222885847091675,0.02041715383529663,-0.01908981800079346,-0.03348827362060547,XArbitraryZVertical,0.351356592928035,-0.1012540823538529,-0.3529983269849608,0.861213179698059,0.07365387678146362,-0.6766709089279175,-0.7325922846794128,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.257 +0100,65690.72060225,0.0746917724609375,-0.6577301025390625,-0.729766845703125,65690.71557725,-0.8273992127639924,0.09592381259983332,0.7571139461735752,1.416530847549438,-1.149274349212646,-0.596843421459198,0.009596362709999084,0.0440288782119751,-0.01083165407180786,XArbitraryZVertical,0.3559217421015179,-0.1076092644905649,-0.3568838383301757,0.8569561455432161,0.06961259245872498,-0.6868266463279724,-0.7234799265861511,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.267 +0100,65690.73065225,0.0758819580078125,-0.702850341796875,-0.7455596923828125,65690.72562725001,-0.8370775028091951,0.09100168772813388,0.7704118216778154,1.350754022598267,-1.155840635299683,-0.5400919914245605,0.00947745144367218,0.03869467973709106,-0.01510989665985107,XArbitraryZVertical,0.3600930394200597,-0.1140428163930383,-0.360637723160268,0.8527998048224298,0.06521488726139069,-0.6964308023452759,-0.7146545052528381,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.277 +0100,65690.74070225,0.0655059814453125,-0.73272705078125,-0.73388671875,65690.73567725001,-0.8461144972106469,0.08535920594266763,0.7832509868927414,1.30662214756012,-1.223087906837463,-0.5175340175628662,0.01546835899353027,0.002730309963226318,-0.03951376676559448,XArbitraryZVertical,0.363914367143559,-0.120601175213167,-0.3642719994934672,0.8487211038854906,0.06041410192847252,-0.705586850643158,-0.7060433626174927,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.287 +0100,65690.75075125,0.0674285888671875,-0.7379608154296875,-0.7163848876953125,65690.74572725,-0.8549430994698046,0.07955616164341361,0.7951978447949906,1.150902628898621,-1.176836252212524,-0.5134831070899963,0.009864449501037598,-0.01873111724853516,-0.03595519065856934,XArbitraryZVertical,0.3672854426285012,-0.1270312009645133,-0.3679168963687115,0.8447493641679927,0.05564198642969131,-0.7140021324157715,-0.6979289650917053,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.297 +0100,65690.76080125,0.071990966796875,-0.758575439453125,-0.7049407958984375,65690.75577625001,-0.8632965514622379,0.0738086308893164,0.8051900341603935,0.9210936427116394,-1.161820292472839,-0.4902134537696838,0.01632796227931976,-0.01700490713119507,-0.02529466152191162,XArbitraryZVertical,0.369829272203639,-0.1329757959040721,-0.3715265768066581,0.8411371233357946,0.05110105127096176,-0.7209623456001282,-0.6910874843597412,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.307 +0100,65690.77085125001,0.071685791015625,-0.78472900390625,-0.6904449462890625,65690.76582625,-0.8713647640538256,0.06811639573880895,0.8132367409169844,0.763628363609314,-1.15951132774353,-0.5115333795547485,0.0252213329076767,-0.03206682205200195,-0.01938104629516602,XArbitraryZVertical,0.3715495603821139,-0.1384646468380144,-0.3751840995169408,0.8378635086453586,0.04677002504467964,-0.7265151143074036,-0.685556948184967,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.317 +0100,65690.78090125001,0.0497283935546875,-0.84173583984375,-0.6338958740234375,65690.77587625,-0.8795041581322377,0.0619719921198462,0.81960645191143,0.5464774966239929,-1.222445130348206,-0.5104216337203979,0.02941678464412689,-0.05385828018188477,-0.009243369102478027,XArbitraryZVertical,0.3724452191447568,-0.1438235780195477,-0.3791088667114103,0.834790818836264,0.04226936399936676,-0.7308772802352905,-0.6811986565589905,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.327 +0100,65690.79095025,0.0761566162109375,-0.903350830078125,-0.6200103759765625,65690.78592525001,-0.8872608683061105,0.05553406993190495,0.8226786744171709,0.1063792109489441,-1.183874130249023,-0.4935667514801025,0.01197052001953125,-0.108771800994873,0.04531848430633545,XArbitraryZVertical,0.3719162736271286,-0.1485683170460974,-0.3832403556119562,0.8323054777775225,0.03775820136070251,-0.732970654964447,-0.6792114973068237,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.337 +0100,65690.80100025001,0.0889739990234375,-0.915008544921875,-0.6614990234375,65690.79597525,-0.8943318754587906,0.04876057252402457,0.8208574209927584,-0.4228011965751648,-1.194765448570251,-0.4879510700702667,0.04293513298034668,-0.1716269850730896,0.06077635288238525,XArbitraryZVertical,0.3693299688196511,-0.1523267535938708,-0.3876117372136889,0.830752021658879,0.03322174400091171,-0.7317305207252502,-0.6807838678359985,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.347 +0100,65690.81105025001,0.021697998046875,-0.9163360595703125,-0.6895751953125,65690.80602525,-0.901526458105953,0.04200392123219115,0.8133132889593606,-1.054441452026367,-1.196674346923828,-0.564046323299408,0.0601220428943634,-0.1884474158287048,0.02499258518218994,XArbitraryZVertical,0.3643564894710672,-0.1549192420785217,-0.392559443752617,0.8301453338370347,0.02885218895971775,-0.7265676856040955,-0.6864887475967407,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.357 +0100,65690.82109925001,-0.0288543701171875,-0.917938232421875,-0.7006072998046875,65690.81607525,-0.9097718168713923,0.03650492140225375,0.7991388885411645,-1.70313572883606,-1.049912810325623,-0.6978684663772583,-0.003751933574676514,-0.1995866894721985,0.007287085056304932,XArbitraryZVertical,0.3567916660396578,-0.1557881047802368,-0.3983052283072118,0.830531520218369,0.02545010857284069,-0.7167558670043945,-0.6968595385551453,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.368 +0100,65690.83114925001,-0.017120361328125,-0.8993377685546875,-0.7183380126953125,65690.82612425,-0.9194002379330146,0.0333694057167823,0.7791405220246458,-2.218857288360596,-0.9582646489143372,-0.7738902568817139,-0.0525926947593689,-0.2152764201164246,0.01051688194274902,XArbitraryZVertical,0.3471634649337487,-0.1546503953913935,-0.4046998279127116,0.8317323487617038,0.02373851649463177,-0.7026681303977966,-0.7111215591430664,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.378 +0100,65690.84119925,-0.0032196044921875,-0.849945068359375,-0.683319091796875,65690.83617425,-0.9296916508417367,0.03106488901799443,0.7547516936097486,-2.56535530090332,-0.9501533508300781,-0.8521882295608521,-0.0397455096244812,-0.2142360806465149,0.009754538536071777,XArbitraryZVertical,0.3358158924001536,-0.1522583780925323,-0.4115751743530903,0.8334570946509505,0.02262531779706478,-0.6851078271865845,-0.7280901670455933,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.387 +0100,65690.85124925,-0.009063720703125,-0.80694580078125,-0.5646820068359375,65690.84622425001,-0.9405979857475841,0.02846930971541003,0.7272548077936555,-2.8609299659729,-1.008685111999512,-0.9216235280036926,-0.02448321878910065,-0.1851295828819275,0.06338268518447876,XArbitraryZVertical,0.3230494423908771,-0.1492959999645341,-0.4189665831034312,0.8353541858401728,0.02126376517117023,-0.6648215055465698,-0.7466995120048523,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.397 +0100,65690.86129825001,-0.0198822021484375,-0.74774169921875,-0.495208740234375,65690.85627325,-0.9524763483364966,0.02624022356036725,0.6968829728433731,-3.121800422668457,-0.9850285649299622,-1.026510834693909,-0.02918349206447601,-0.1651210188865662,0.2019025683403015,XArbitraryZVertical,0.3090676841849248,-0.1455538223030085,-0.4268716060108829,0.837300317013799,0.0201199147850275,-0.6418305039405823,-0.7665824890136719,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.408 +0100,65690.87134825,-0.0460968017578125,-0.632965087890625,-0.48199462890625,65690.86632325001,-0.9651752841394516,0.02436201371431516,0.6645912693343774,-3.244428157806396,-0.9739684462547302,-1.109683275222778,-0.0390571802854538,-0.1310098171234131,0.2917284965515137,XArbitraryZVertical,0.2942814173829656,-0.1411764191356382,-0.4351339301091799,0.8391222054896398,0.01917512342333794,-0.616737425327301,-0.7869353294372559,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.418 +0100,65690.88139825,-0.06683349609375,-0.55511474609375,-0.526153564453125,65690.87637325001,-0.9789445741604261,0.02299286598880964,0.6320011201358432,-3.137502908706665,-0.96320641040802,-1.224303245544434,-0.06464676558971405,-0.04220980405807495,0.3246407508850098,XArbitraryZVertical,0.2793969554875549,-0.1364570277730993,-0.4436979937705962,0.840505075715161,0.01855008862912655,-0.5907605290412903,-0.8066336512565613,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.428 +0100,65690.89144725,-0.09307861328125,-0.494720458984375,-0.6025238037109375,65690.88642325001,-0.9939912135250355,0.02196145827912231,0.6023574675431167,-2.658450841903687,-0.9887070059776306,-1.345540165901184,-0.08492818474769592,0.0114668607711792,0.2976514101028442,XArbitraryZVertical,0.2657415375211213,-0.132210818794858,-0.4524347202145463,0.8409544834841739,0.01809483394026756,-0.5665866136550903,-0.8238034844398499,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.438 +0100,65690.90149725,-0.1067962646484375,-0.423797607421875,-0.64208984375,65690.89647225001,-1.010209292118104,0.02071004345387187,0.5787619019863539,-1.980706572532654,-1.049811124801636,-1.429518461227417,-0.1104144752025604,0.05226260423660278,0.2344385981559753,XArbitraryZVertical,0.2545134154798923,-0.129392567862061,-0.461168142344259,0.8401215966697168,0.01733597740530968,-0.5469878911972046,-0.8369609713554382,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.448 +0100,65690.91154725,-0.1240234375,-0.37066650390625,-0.6708526611328125,65690.90652225001,-1.027155269272424,0.0190279828104041,0.5618792487706997,-1.332796216011047,-1.105031132698059,-1.474088907241821,-0.1228977143764496,0.1089751720428467,0.2040136456489563,XArbitraryZVertical,0.2459700570625786,-0.1282484059151255,-0.4697165312135154,0.8381033739454548,0.01610156148672104,-0.5327774882316589,-0.8461021780967712,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.458 +0100,65690.92159725001,-0.1331939697265625,-0.37347412109375,-0.6425628662109375,65690.91657225,-1.044218193141593,0.01649915998611817,0.5505704320806817,-0.8925415277481079,-1.183685064315796,-1.441072583198547,-0.1380837261676788,0.1525022983551025,0.1812588572502136,XArbitraryZVertical,0.2395576409626479,-0.1286741150932872,-0.477971843873373,0.8352232921772828,0.01406037900596857,-0.523173451423645,-0.8521102070808411,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.468 +0100,65690.93164625,-0.171783447265625,-0.3680267333984375,-0.6308441162109375,65690.92662225,-1.060715147482032,0.01290277580807242,0.5431148186812449,-0.5559030771255493,-1.229144692420959,-1.389949440956116,-0.1442397087812424,0.143326461315155,0.2134701609611511,XArbitraryZVertical,0.2345230124091714,-0.130319049757238,-0.4858020423880958,0.8318726916905134,0.01104579959064722,-0.516805112361908,-0.8560317754745483,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.478 +0100,65690.94169625001,-0.201416015625,-0.3201446533203125,-0.6310882568359375,65690.93667125001,-1.076789429779614,0.008631068333070001,0.5389037696174552,-0.249555766582489,-1.270710468292236,-1.358648061752319,-0.1791911423206329,0.1451641917228699,0.2273969054222107,XArbitraryZVertical,0.2306750145497487,-0.1329253494279721,-0.4932657097196372,0.8281356429014576,0.007407709956169128,-0.5131954550743103,-0.8582397699356079,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.488 +0100,65690.95174625001,-0.205078125,-0.3169403076171875,-0.625152587890625,65690.94672125,-1.092492931018725,0.003816715426401841,0.5379270959073085,0.07682527601718903,-1.292368412017822,-1.330266952514648,-0.2046937048435211,0.1922077536582947,0.2276792526245117,XArbitraryZVertical,0.2280184411980788,-0.1364713590678235,-0.5003722815438642,0.8240210044163968,0.003277682466432452,-0.5123569369316101,-0.8587663173675537,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.498 +0100,65690.96179625001,-0.1996002197265625,-0.3864898681640625,-0.6420745849609375,65690.95677125,-1.108111394505714,-0.001328027210998961,0.5404955290238787,0.4398773312568665,-1.328414797782898,-1.343694686889648,-0.2039394676685333,0.1976161003112793,0.2323017120361328,XArbitraryZVertical,0.22669411583755,-0.1410080061901144,-0.5071947650750573,0.8194387876794677,-0.001138721592724323,-0.5145609378814697,-0.8574530482292175,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.508 +0100,65690.97184525001,-0.20489501953125,-0.4477081298828125,-0.684814453125,65690.96682025,-1.123966576081344,-0.006619460790364485,0.5468322375474639,0.782572329044342,-1.361956477165222,-1.348967790603638,-0.1939461678266525,0.1334896683692932,0.2120839357376099,XArbitraryZVertical,0.2267934299983756,-0.1465814351630965,-0.5138251900206156,0.814286260892127,-0.005654143169522285,-0.5199840068817139,-0.8541572690010071,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.518 +0100,65690.98189525001,-0.2263031005859375,-0.4860992431640625,-0.71246337890625,65690.97687025,-1.139541306863669,-0.01238312064176985,0.5558346265153902,0.9724006652832031,-1.407597661018372,-1.314134836196899,-0.1943764686584473,0.07993966341018677,0.1645820736885071,XArbitraryZVertical,0.2277961934040906,-0.1530075059254435,-0.5201604803490096,0.8087833799248633,-0.01051870081573725,-0.5276524424552917,-0.849395215511322,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.528 +0100,65690.99194525,-0.2169189453125,-0.51287841796875,-0.69989013671875,65690.98692025,-1.155058298078157,-0.01840826660295404,0.5661816500353013,1.023582935333252,-1.440405964851379,-1.326370716094971,-0.2107684314250946,0.05030947923660278,0.1313502788543701,XArbitraryZVertical,0.2291873918615647,-0.159896792725824,-0.5263564142505792,0.8030285658393722,-0.01553487684577703,-0.5364134311676025,-0.8438122868537903,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.538 +0100,65691.00199425001,-0.22381591796875,-0.563568115234375,-0.711669921875,65690.99697025001,-1.170420204672777,-0.02468599577042133,0.5765712580595189,0.9804266095161438,-1.452489852905273,-1.292180061340332,-0.196226105093956,0.03226947784423828,0.1381925940513611,XArbitraryZVertical,0.230444396752385,-0.1668973556442065,-0.5324644081777323,0.7971964349427372,-0.02069307491183281,-0.5451527237892151,-0.8380813002586365,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.548 +0100,65691.01204425,-0.229339599609375,-0.6215362548828125,-0.726226806640625,65691.00701925,-1.185642490427837,-0.0308287831772392,0.5863196159793217,0.8679705858230591,-1.435032844543457,-1.303041696548462,-0.1981404274702072,-0.01027393341064453,0.1209183931350708,XArbitraryZVertical,0.2313967985066486,-0.173672402171744,-0.5384970148312034,0.7914001903073703,-0.02567577362060547,-0.5532990694046021,-0.8325868248939514,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.558 +0100,65691.02209425,-0.235107421875,-0.662933349609375,-0.723480224609375,65691.01706925001,-1.20125741659473,-0.03649411164426774,0.5944075564654179,0.6492198705673218,-1.418374180793762,-1.326369047164917,-0.1991119682788849,-0.0615231990814209,0.1017034649848938,XArbitraryZVertical,0.2316935646308059,-0.179871387161781,-0.5447022670484893,0.7856612694208903,-0.03022794425487518,-0.560018002986908,-0.8279287815093994,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.568 +0100,65691.03214425,-0.255218505859375,-0.65814208984375,-0.7187042236328125,65691.02711925001,-1.217091641413076,-0.04161564847831358,0.6003289050718504,0.4211877584457397,-1.370096683502197,-1.321670889854431,-0.2007785439491272,-0.09802442789077759,0.1009567379951477,XArbitraryZVertical,0.2311822409986377,-0.1853026389802095,-0.5510434958978973,0.780108087877233,-0.03432923555374146,-0.5649139285087585,-0.8244354128837585,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
2020-03-11 14:13:48.578 +0100,65691.04219325,-0.2685699462890625,-0.65936279296875,-0.73431396484375,65691.03716825,-1.232828707223442,-0.04608502344828045,0.6040804953523164,0.2335235476493835,-1.282263517379761,-1.288703322410583,-0.2173031866550446,-0.0901414155960083,0.1034481525421143,XArbitraryZVertical,0.2299401088101324,-0.1898739502800887,-0.5573887953671016,0.7748502826029811,-0.03791568800806999,-0.5680055618286133,-0.8221508860588074,65662.82436754167,unknown,2,2020-03-11 14:13:20.361 +0100,605625226.040729,0,44257.92,100.1227
